timestamp,smartMeter,computer,microwave,kettle
2023-04-02 11:24:56,2.517,0.0,0.0,0.0
2023-04-02 11:24:57,2.486,0.0,0.0,0.0
2023-04-02 11:24:58,2.486,0.0,0.0,0.0
2023-04-02 11:24:59,2.6,0.0,0.0,0.0
2023-04-02 11:25:00,2.533,0.0,0.0,0.0
2023-04-02 11:25:01,2.457,0.0,0.0,0.0
2023-04-02 11:25:02,2.386,0.0,0.0,0.0
2023-04-02 11:25:03,2.551,0.0,0.0,0.0
2023-04-02 11:25:04,2.543,0.0,0.0,0.0
2023-04-02 11:25:05,2.5,0.0,0.0,0.0
2023-04-02 11:25:06,2.493,0.0,0.0,0.0
2023-04-02 11:25:07,2.4,0.0,0.0,0.0
2023-04-02 11:25:08,2.443,0.0,0.0,0.0
2023-04-02 11:25:09,2.517,0.0,0.0,0.0
2023-04-02 11:25:10,2.457,0.0,0.0,0.0
2023-04-02 11:25:11,2.483,0.0,0.0,0.0
2023-04-02 11:25:12,2.5,0.0,0.0,0.0
2023-04-02 11:25:13,2.5,0.0,0.0,0.0
2023-04-02 11:25:14,2.525,0.0,0.0,0.0
2023-04-02 11:25:15,2.529,0.0,0.0,0.0
2023-04-02 11:25:16,2.8,0.0,0.0,0.0
2023-04-02 11:25:17,2.686,0.0,0.0,0.0
2023-04-02 11:25:18,2.671,0.0,0.0,0.0
2023-04-02 11:25:19,2.514,0.0,0.0,0.0
2023-04-02 11:25:20,2.533,0.0,0.0,0.0
2023-04-02 11:25:21,2.529,0.0,0.0,0.0
2023-04-02 11:25:22,2.6,0.0,0.0,0.0
2023-04-02 11:25:23,2.543,0.0,0.0,0.0
2023-04-02 11:25:24,2.471,0.0,0.0,0.0
2023-04-02 11:25:25,2.75,0.0,0.0,0.0
2023-04-02 11:25:26,2.8,0.0,0.0,0.0
2023-04-02 11:25:27,2.557,0.0,0.0,0.0
2023-04-02 11:25:28,2.829,0.0,0.0,0.0
2023-04-02 11:25:29,3.05,0.0,0.0,0.0
2023-04-02 11:25:30,2.829,0.0,0.0,0.0
2023-04-02 11:25:31,2.6,0.0,0.0,0.0
2023-04-02 11:25:32,2.571,0.0,0.0,0.0
2023-04-02 11:25:33,2.4,0.0,0.0,0.0
2023-04-02 11:25:34,2.54,0.0,0.0,0.0
2023-04-02 11:25:35,2.6,0.0,0.0,0.0
2023-04-02 11:25:36,2.443,0.0,0.0,0.0
2023-04-02 11:25:37,2.486,0.0,0.0,0.0
2023-04-02 11:25:38,2.4,0.0,0.0,0.0
2023-04-02 11:25:39,2.557,0.0,0.0,0.0
2023-04-02 11:25:40,2.45,0.0,0.0,0.0
2023-04-02 11:25:41,2.514,0.0,0.0,0.0
2023-04-02 11:25:42,2.543,0.0,0.0,0.0
2023-04-02 11:25:43,2.5,0.0,0.0,0.0
2023-04-02 11:25:44,2.514,0.0,0.0,0.0
2023-04-02 11:25:45,2.543,0.0,0.0,0.0
2023-04-02 11:25:46,2.507,0.0,0.0,0.0
2023-04-02 11:25:47,2.533,0.0,0.0,0.0
2023-04-02 11:25:48,2.514,0.0,0.0,0.0
2023-04-02 11:25:49,2.6,0.0,0.0,0.0
2023-04-02 11:25:50,2.601,0.0,0.0,0.0
2023-04-02 11:25:51,2.474,0.0,0.0,0.0
2023-04-02 11:25:52,2.4,0.0,0.0,0.0
2023-04-02 11:25:53,2.4,0.0,0.0,0.0
2023-04-02 11:25:54,2.519,0.0,0.0,0.0
2023-04-02 11:25:55,2.757,0.0,0.0,0.0
2023-04-02 11:25:56,2.719,0.0,0.0,0.0
2023-04-02 11:25:57,2.4,0.0,0.0,0.0
2023-04-02 11:25:58,2.471,0.0,0.0,0.0
2023-04-02 11:25:59,2.617,0.0,0.0,0.0
2023-04-02 11:26:00,2.614,0.0,0.0,0.0
2023-04-02 11:26:01,2.533,0.0,0.0,0.0
2023-04-02 11:26:02,2.971,0.0,0.0,0.0
2023-04-02 11:26:03,3.007,0.0,0.0,0.0
2023-04-02 11:26:04,2.786,0.0,0.0,0.0
2023-04-02 11:26:05,2.5,0.0,0.0,0.0
2023-04-02 11:26:06,2.49,0.0,0.0,0.0
2023-04-02 11:26:07,2.552,0.0,0.0,0.0
2023-04-02 11:26:08,2.5,0.0,0.0,0.0
2023-04-02 11:26:09,2.533,0.0,0.0,0.0
2023-04-02 11:26:10,2.571,0.0,0.0,0.0
2023-04-02 11:26:11,2.45,0.0,0.0,0.0
2023-04-02 11:26:12,2.876,0.0,0.0,0.0
2023-04-02 11:26:13,2.867,0.0,0.0,0.0
2023-04-02 11:26:14,2.668,0.0,0.0,0.0
2023-04-02 11:26:15,2.548,0.0,0.0,0.0
2023-04-02 11:26:16,2.571,0.0,0.0,0.0
2023-04-02 11:26:17,2.5,0.0,0.0,0.0
2023-04-02 11:26:18,2.443,0.0,0.0,0.0
2023-04-02 11:26:19,2.388,0.0,0.0,0.0
2023-04-02 11:26:20,2.5,0.0,0.0,0.0
2023-04-02 11:26:21,2.467,0.0,0.0,0.0
2023-04-02 11:26:22,2.571,0.0,0.0,0.0
2023-04-02 11:26:23,2.543,0.0,0.0,0.0
2023-04-02 11:26:24,2.55,0.0,0.0,0.0
2023-04-02 11:26:25,2.814,0.0,0.0,0.0
2023-04-02 11:26:26,2.876,0.0,0.0,0.0
2023-04-02 11:26:27,2.571,0.0,0.0,0.0
2023-04-02 11:26:28,2.543,0.0,0.0,0.0
2023-04-02 11:26:29,2.567,0.0,0.0,0.0
2023-04-02 11:26:30,2.575,0.0,0.0,0.0
2023-04-02 11:26:31,2.6,0.0,0.0,0.0
2023-04-02 11:26:32,2.5,0.0,0.0,0.0
2023-04-02 11:26:33,2.55,0.0,0.0,0.0
2023-04-02 11:26:34,2.529,0.0,0.0,0.0
2023-04-02 11:26:35,2.467,0.0,0.0,0.0
2023-04-02 11:26:36,2.4,0.0,0.0,0.0
2023-04-02 11:26:37,2.512,0.0,0.0,0.0
2023-04-02 11:26:38,2.46,0.0,0.0,0.0
2023-04-02 11:26:39,2.471,0.0,0.0,0.0
2023-04-02 11:26:40,2.6,0.0,0.0,0.0
2023-04-02 11:26:41,2.543,0.0,0.0,0.0
2023-04-02 11:26:42,2.543,0.0,0.0,0.0
2023-04-02 11:26:43,2.5,0.0,0.0,0.0
2023-04-02 11:26:44,2.543,0.0,0.0,0.0
2023-04-02 11:26:45,2.586,0.0,0.0,0.0
2023-04-02 11:26:46,2.596,0.0,0.0,0.0
2023-04-02 11:26:47,2.586,0.0,0.0,0.0
2023-04-02 11:26:48,2.5,0.0,0.0,0.0
2023-04-02 11:26:49,2.477,0.0,0.0,0.0
2023-04-02 11:26:50,2.509,0.0,0.0,0.0
2023-04-02 11:26:51,2.533,0.0,0.0,0.0
2023-04-02 11:26:52,2.586,0.0,0.0,0.0
2023-04-02 11:26:53,2.467,0.0,0.0,0.0
2023-04-02 11:26:54,2.395,0.0,0.0,0.0
2023-04-02 11:26:55,2.695,0.0,0.0,0.0
2023-04-02 11:26:56,2.675,0.0,0.0,0.0
2023-04-02 11:26:57,2.6,0.0,0.0,0.0
2023-04-02 11:26:58,2.5,0.0,0.0,0.0
2023-04-02 11:26:59,2.516,0.0,0.0,0.0
2023-04-02 11:27:00,2.495,0.0,0.0,0.0
2023-04-02 11:27:01,2.533,0.0,0.0,0.0
2023-04-02 11:27:02,2.862,0.0,0.0,0.0
2023-04-02 11:27:03,3.0,0.0,0.0,0.0
2023-04-02 11:27:04,2.557,0.0,0.0,0.0
2023-04-02 11:27:05,2.457,0.0,0.0,0.0
2023-04-02 11:27:06,2.488,0.0,0.0,0.0
2023-04-02 11:27:07,2.462,0.0,0.0,0.0
2023-04-02 11:27:08,2.6,0.0,0.0,0.0
2023-04-02 11:27:09,2.479,0.0,0.0,0.0
2023-04-02 11:27:10,2.452,0.0,0.0,0.0
2023-04-02 11:27:11,2.357,0.0,0.0,0.0
2023-04-02 11:27:12,2.467,0.0,0.0,0.0
2023-04-02 11:27:13,2.486,0.0,0.0,0.0
2023-04-02 11:27:14,2.538,0.0,0.0,0.0
2023-04-02 11:27:15,2.533,0.0,0.0,0.0
2023-04-02 11:27:16,2.5,0.0,0.0,0.0
2023-04-02 11:27:17,2.5,0.0,0.0,0.0
2023-04-02 11:27:18,2.571,0.0,0.0,0.0
2023-04-02 11:27:19,2.593,0.0,0.0,0.0
2023-04-02 11:27:20,2.55,0.0,0.0,0.0
2023-04-02 11:27:21,2.529,0.0,0.0,0.0
2023-04-02 11:27:22,2.445,0.0,0.0,0.0
2023-04-02 11:27:23,2.5,0.0,0.0,0.0
2023-04-02 11:27:24,2.538,0.0,0.0,0.0
2023-04-02 11:27:25,2.757,0.0,0.0,0.0
2023-04-02 11:27:26,2.7,0.0,0.0,0.0
2023-04-02 11:27:27,2.636,0.0,0.0,0.0
2023-04-02 11:27:28,2.414,0.0,0.0,0.0
2023-04-02 11:27:29,2.443,0.0,0.0,0.0
2023-04-02 11:27:30,2.552,0.0,0.0,0.0
2023-04-02 11:27:31,2.514,0.0,0.0,0.0
2023-04-02 11:27:32,2.543,0.0,0.0,0.0
2023-04-02 11:27:33,2.526,0.0,0.0,0.0
2023-04-02 11:27:34,2.5,0.0,0.0,0.0
2023-04-02 11:27:35,2.507,0.0,0.0,0.0
2023-04-02 11:27:36,2.557,0.0,0.0,0.0
2023-04-02 11:27:37,2.555,0.0,0.0,0.0
2023-04-02 11:27:38,2.443,0.0,0.0,0.0
2023-04-02 11:27:39,2.45,0.0,0.0,0.0
2023-04-02 11:27:40,2.375,0.0,0.0,0.0
2023-04-02 11:27:41,2.38,0.0,0.0,0.0
2023-04-02 11:27:42,2.557,0.0,0.0,0.0
2023-04-02 11:27:43,2.457,0.0,0.0,0.0
2023-04-02 11:27:44,2.509,0.0,0.0,0.0
2023-04-02 11:27:45,2.6,0.0,0.0,0.0
2023-04-02 11:27:46,2.49,0.0,0.0,0.0
2023-04-02 11:27:47,2.571,0.0,0.0,0.0
2023-04-02 11:27:48,2.5,0.0,0.0,0.0
2023-04-02 11:27:49,2.5,0.0,0.0,0.0
2023-04-02 11:27:50,2.586,0.0,0.0,0.0
2023-04-02 11:27:51,2.586,0.0,0.0,0.0
2023-04-02 11:27:52,2.412,0.0,0.0,0.0
2023-04-02 11:27:53,2.4,0.0,0.0,0.0
2023-04-02 11:27:54,2.545,0.0,0.0,0.0
2023-04-02 11:27:55,2.667,0.0,0.0,0.0
2023-04-02 11:27:56,2.479,0.0,0.0,0.0
2023-04-02 11:27:57,2.5,0.0,0.0,0.0
2023-04-02 11:27:58,2.395,0.0,0.0,0.0
2023-04-02 11:27:59,2.438,0.0,0.0,0.0
2023-04-02 11:28:00,2.5,0.0,0.0,0.0
2023-04-02 11:28:01,2.862,0.0,0.0,0.0
2023-04-02 11:28:02,2.886,0.0,0.0,0.0
2023-04-02 11:28:03,3.057,0.0,0.0,0.0
2023-04-02 11:28:04,2.7,0.0,0.0,0.0
2023-04-02 11:28:05,2.5,0.0,0.0,0.0
2023-04-02 11:28:06,2.429,0.0,0.0,0.0
2023-04-02 11:28:07,2.85,0.0,0.0,0.0
2023-04-02 11:28:08,3.043,0.0,0.0,0.0
2023-04-02 11:28:09,2.586,0.0,0.0,0.0
2023-04-02 11:28:10,3.026,0.0,0.0,0.0
2023-04-02 11:28:11,2.957,0.0,0.0,0.0
2023-04-02 11:28:12,2.55,0.0,0.0,0.0
2023-04-02 11:28:13,2.383,0.0,0.0,0.0
2023-04-02 11:28:14,2.5,0.0,0.0,0.0
2023-04-02 11:28:15,2.838,0.0,0.0,0.0
2023-04-02 11:28:16,3.014,0.0,0.0,0.0
2023-04-02 11:28:17,2.85,0.0,0.0,0.0
2023-04-02 11:28:18,2.633,0.0,0.0,0.0
2023-04-02 11:28:19,2.386,0.0,0.0,0.0
2023-04-02 11:28:20,2.414,0.0,0.0,0.0
2023-04-02 11:28:21,2.567,0.0,0.0,0.0
2023-04-02 11:28:22,2.679,0.0,0.0,0.0
2023-04-02 11:28:23,2.533,0.0,0.0,0.0
2023-04-02 11:28:24,2.538,0.0,0.0,0.0
2023-04-02 11:28:25,2.733,0.0,0.0,0.0
2023-04-02 11:28:26,2.843,0.0,0.0,0.0
2023-04-02 11:28:27,2.629,0.0,0.0,0.0
2023-04-02 11:28:28,2.343,0.0,0.0,0.0
2023-04-02 11:28:29,2.4,0.0,0.0,0.0
2023-04-02 11:28:30,2.429,0.0,0.0,0.0
2023-04-02 11:28:31,2.475,0.0,0.0,0.0
2023-04-02 11:28:32,2.486,0.0,0.0,0.0
2023-04-02 11:28:33,2.567,0.0,0.0,0.0
2023-04-02 11:28:34,2.543,0.0,0.0,0.0
2023-04-02 11:28:35,2.514,0.0,0.0,0.0
2023-04-02 11:28:36,2.5,0.0,0.0,0.0
2023-04-02 11:28:37,2.5,0.0,0.0,0.0
2023-04-02 11:28:38,2.514,0.0,0.0,0.0
2023-04-02 11:28:39,2.586,0.0,0.0,0.0
2023-04-02 11:28:40,2.586,0.0,0.0,0.0
2023-04-02 11:28:41,2.45,0.0,0.0,0.0
2023-04-02 11:28:42,2.45,0.0,0.0,0.0
2023-04-02 11:28:43,2.431,0.0,0.0,0.0
2023-04-02 11:28:44,2.557,0.0,0.0,0.0
2023-04-02 11:28:45,2.471,0.0,0.0,0.0
2023-04-02 11:28:46,2.45,0.0,0.0,0.0
2023-04-02 11:28:47,2.571,0.0,0.0,0.0
2023-04-02 11:28:48,2.583,0.0,0.0,0.0
2023-04-02 11:28:49,3.0,0.0,0.0,0.0
2023-04-02 11:28:50,3.05,0.0,0.0,0.0
2023-04-02 11:28:51,2.85,0.0,0.0,0.0
2023-04-02 11:28:52,2.557,0.0,0.0,0.0
2023-04-02 11:28:53,2.483,0.0,0.0,0.0
2023-04-02 11:28:54,2.421,0.0,0.0,0.0
2023-04-02 11:28:55,2.531,0.0,0.0,0.0
2023-04-02 11:28:56,2.754,0.0,0.0,0.0
2023-04-02 11:28:57,2.943,0.0,0.0,0.0
2023-04-02 11:28:58,2.867,0.0,0.0,0.0
2023-04-02 11:28:59,2.531,0.0,0.0,0.0
2023-04-02 11:29:00,2.586,0.0,0.0,0.0
2023-04-02 11:29:01,2.55,0.0,0.0,0.0
2023-04-02 11:29:02,2.5,0.0,0.0,0.0
2023-04-02 11:29:03,2.5,0.0,0.0,0.0
2023-04-02 11:29:04,2.433,0.0,0.0,0.0
2023-04-02 11:29:05,2.557,0.0,0.0,0.0
2023-04-02 11:29:06,2.562,0.0,0.0,0.0
2023-04-02 11:29:07,2.476,0.0,0.0,0.0
2023-04-02 11:29:08,2.614,0.0,0.0,0.0
2023-04-02 11:29:09,2.417,0.0,0.0,0.0
2023-04-02 11:29:10,2.438,0.0,0.0,0.0
2023-04-02 11:29:11,2.5,0.0,0.0,0.0
2023-04-02 11:29:12,2.455,0.0,0.0,0.0
2023-04-02 11:29:13,2.483,0.0,0.0,0.0
2023-04-02 11:29:14,2.536,0.0,0.0,0.0
2023-04-02 11:29:15,2.4,0.0,0.0,0.0
2023-04-02 11:29:16,2.557,0.0,0.0,0.0
2023-04-02 11:29:17,2.529,0.0,0.0,0.0
2023-04-02 11:29:18,2.65,0.0,0.0,0.0
2023-04-02 11:29:19,2.5,0.0,0.0,0.0
2023-04-02 11:29:20,2.419,0.0,0.0,0.0
2023-04-02 11:29:21,2.567,0.0,0.0,0.0
2023-04-02 11:29:22,2.583,0.0,0.0,0.0
2023-04-02 11:29:23,2.457,0.0,0.0,0.0
2023-04-02 11:29:24,2.414,0.0,0.0,0.0
2023-04-02 11:29:25,2.767,0.0,0.0,0.0
2023-04-02 11:29:26,2.8,0.0,0.0,0.0
2023-04-02 11:29:27,2.8,0.0,0.0,0.0
2023-04-02 11:29:28,2.586,0.0,0.0,0.0
2023-04-02 11:29:29,2.486,0.0,0.0,0.0
2023-04-02 11:29:30,2.45,0.0,0.0,0.0
2023-04-02 11:29:31,2.5,0.0,0.0,0.0
2023-04-02 11:29:32,2.461,0.0,0.0,0.0
2023-04-02 11:29:33,2.374,0.0,0.0,0.0
2023-04-02 11:29:34,2.543,0.0,0.0,0.0
2023-04-02 11:29:35,2.514,0.0,0.0,0.0
2023-04-02 11:29:36,2.486,0.0,0.0,0.0
2023-04-02 11:29:37,2.5,0.0,0.0,0.0
2023-04-02 11:29:38,2.643,0.0,0.0,0.0
2023-04-02 11:29:39,2.514,0.0,0.0,0.0
2023-04-02 11:29:40,2.852,0.0,0.0,0.0
2023-04-02 11:29:41,2.943,0.0,0.0,0.0
2023-04-02 11:29:42,2.957,0.0,0.0,0.0
2023-04-02 11:29:43,2.957,0.0,0.0,0.0
2023-04-02 11:29:44,2.929,0.0,0.0,0.0
2023-04-02 11:29:45,3.0,0.0,0.0,0.0
2023-04-02 11:29:46,3.168,0.0,0.0,0.0
2023-04-02 11:29:47,2.964,0.0,0.0,0.0
2023-04-02 11:29:48,2.8,0.0,0.0,0.0
2023-04-02 11:29:49,2.7,0.0,0.0,0.0
2023-04-02 11:29:50,2.8,0.0,0.0,0.0
2023-04-02 11:29:51,2.8,0.0,0.0,0.0
2023-04-02 11:29:52,2.793,0.0,0.0,0.0
2023-04-02 11:29:53,2.705,0.0,0.0,0.0
2023-04-02 11:29:54,2.767,0.0,0.0,0.0
2023-04-02 11:29:55,2.614,0.0,0.0,0.0
2023-04-02 11:29:56,2.66,0.0,0.0,0.0
2023-04-02 11:29:57,2.6,0.0,0.0,0.0
2023-04-02 11:29:58,2.586,0.0,0.0,0.0
2023-04-02 11:29:59,2.529,0.0,0.0,0.0
2023-04-02 11:30:00,2.486,0.0,0.0,0.0
2023-04-02 11:30:01,2.5,0.0,0.0,0.0
2023-04-02 11:30:02,2.5,0.0,0.0,0.0
2023-04-02 11:30:03,2.5,0.0,0.0,0.0
2023-04-02 11:30:04,2.6,0.0,0.0,0.0
2023-04-02 11:30:05,2.586,0.0,0.0,0.0
2023-04-02 11:30:06,2.5,0.0,0.0,0.0
2023-04-02 11:30:07,2.5,0.0,0.0,0.0
2023-04-02 11:30:08,2.514,0.0,0.0,0.0
2023-04-02 11:30:09,2.436,0.0,0.0,0.0
2023-04-02 11:30:10,2.483,0.0,0.0,0.0
2023-04-02 11:30:11,2.6,0.0,0.0,0.0
2023-04-02 11:30:12,2.729,0.0,0.0,0.0
2023-04-02 11:30:13,3.052,0.0,0.0,0.0
2023-04-02 11:30:14,2.633,0.0,0.0,0.0
2023-04-02 11:30:15,2.443,0.0,0.0,0.0
2023-04-02 11:30:16,2.495,0.0,0.0,0.0
2023-04-02 11:30:17,2.8,0.0,0.0,0.0
2023-04-02 11:30:18,2.9,0.0,0.0,0.0
2023-04-02 11:30:19,2.85,0.0,0.0,0.0
2023-04-02 11:30:20,2.957,0.0,0.0,0.0
2023-04-02 11:30:21,2.986,0.0,0.0,0.0
2023-04-02 11:30:22,2.543,0.0,0.0,0.0
2023-04-02 11:30:23,2.443,0.0,0.0,0.0
2023-04-02 11:30:24,2.471,0.0,0.0,0.0
2023-04-02 11:30:25,2.771,0.0,0.0,0.0
2023-04-02 11:30:26,2.648,0.0,0.0,0.0
2023-04-02 11:30:27,2.557,0.0,0.0,0.0
2023-04-02 11:30:28,2.457,0.0,0.0,0.0
2023-04-02 11:30:29,2.5,0.0,0.0,0.0
2023-04-02 11:30:30,2.543,0.0,0.0,0.0
2023-04-02 11:30:31,2.517,0.0,0.0,0.0
2023-04-02 11:30:32,2.458,0.0,0.0,0.0
2023-04-02 11:30:33,2.543,0.0,0.0,0.0
2023-04-02 11:30:34,2.507,0.0,0.0,0.0
2023-04-02 11:30:35,2.6,0.0,0.0,0.0
2023-04-02 11:30:36,2.529,0.0,0.0,0.0
2023-04-02 11:30:37,2.5,0.0,0.0,0.0
2023-04-02 11:30:38,2.5,0.0,0.0,0.0
2023-04-02 11:30:39,2.5,0.0,0.0,0.0
2023-04-02 11:30:40,2.426,0.0,0.0,0.0
2023-04-02 11:30:41,2.4,0.0,0.0,0.0
2023-04-02 11:30:42,2.557,0.0,0.0,0.0
2023-04-02 11:30:43,2.586,0.0,0.0,0.0
2023-04-02 11:30:44,2.543,0.0,0.0,0.0
2023-04-02 11:30:45,2.55,0.0,0.0,0.0
2023-04-02 11:30:46,2.543,0.0,0.0,0.0
2023-04-02 11:30:47,2.5,0.0,0.0,0.0
2023-04-02 11:30:48,2.486,0.0,0.0,0.0
2023-04-02 11:30:49,2.45,0.0,0.0,0.0
2023-04-02 11:30:50,2.5,0.0,0.0,0.0
2023-04-02 11:30:51,2.5,0.0,0.0,0.0
2023-04-02 11:30:52,2.729,0.0,0.0,0.0
2023-04-02 11:30:53,2.557,0.0,0.0,0.0
2023-04-02 11:30:54,2.5,0.0,0.0,0.0
2023-04-02 11:30:55,2.66,0.0,0.0,0.0
2023-04-02 11:30:56,2.65,0.0,0.0,0.0
2023-04-02 11:30:57,2.5,0.0,0.0,0.0
2023-04-02 11:30:58,2.533,0.0,0.0,0.0
2023-04-02 11:30:59,2.6,0.0,0.0,0.0
2023-04-02 11:31:00,2.5,0.0,0.0,0.0
2023-04-02 11:31:01,2.443,0.0,0.0,0.0
2023-04-02 11:31:02,2.586,0.0,0.0,0.0
2023-04-02 11:31:03,2.529,0.0,0.0,0.0
2023-04-02 11:31:04,2.486,0.0,0.0,0.0
2023-04-02 11:31:05,2.4,0.0,0.0,0.0
2023-04-02 11:31:06,2.529,0.0,0.0,0.0
2023-04-02 11:31:07,2.514,0.0,0.0,0.0
2023-04-02 11:31:08,2.571,0.0,0.0,0.0
2023-04-02 11:31:09,2.6,0.0,0.0,0.0
2023-04-02 11:31:10,2.514,0.0,0.0,0.0
2023-04-02 11:31:11,2.521,0.0,0.0,0.0
2023-04-02 11:31:12,2.518,0.0,0.0,0.0
2023-04-02 11:31:13,2.533,0.0,0.0,0.0
2023-04-02 11:31:14,2.686,0.0,0.0,0.0
2023-04-02 11:31:15,2.857,0.0,0.0,0.0
2023-04-02 11:31:16,2.914,0.0,0.0,0.0
2023-04-02 11:31:17,2.614,0.0,0.0,0.0
2023-04-02 11:31:18,2.517,0.0,0.0,0.0
2023-04-02 11:31:19,2.667,0.0,0.0,0.0
2023-04-02 11:31:20,2.45,0.0,0.0,0.0
2023-04-02 11:31:21,2.543,0.0,0.0,0.0
2023-04-02 11:31:22,2.368,0.0,0.0,0.0
2023-04-02 11:31:23,2.581,0.0,0.0,0.0
2023-04-02 11:31:24,2.629,0.0,0.0,0.0
2023-04-02 11:31:25,2.614,0.0,0.0,0.0
2023-04-02 11:31:26,2.557,0.0,0.0,0.0
2023-04-02 11:31:27,2.5,0.0,0.0,0.0
2023-04-02 11:31:28,2.55,0.0,0.0,0.0
2023-04-02 11:31:29,2.586,0.0,0.0,0.0
2023-04-02 11:31:30,2.533,0.0,0.0,0.0
2023-04-02 11:31:31,2.493,0.0,0.0,0.0
2023-04-02 11:31:32,2.5,0.0,0.0,0.0
2023-04-02 11:31:33,2.483,0.0,0.0,0.0
2023-04-02 11:31:34,2.514,0.0,0.0,0.0
2023-04-02 11:31:35,2.543,0.0,0.0,0.0
2023-04-02 11:31:36,2.657,0.0,0.0,0.0
2023-04-02 11:31:37,2.557,0.0,0.0,0.0
2023-04-02 11:31:38,2.562,0.0,0.0,0.0
2023-04-02 11:31:39,2.575,0.0,0.0,0.0
2023-04-02 11:31:40,2.45,0.0,0.0,0.0
2023-04-02 11:31:41,2.595,0.0,0.0,0.0
2023-04-02 11:31:42,2.486,0.0,0.0,0.0
2023-04-02 11:31:43,2.582,0.0,0.0,0.0
2023-04-02 11:31:44,2.557,0.0,0.0,0.0
2023-04-02 11:31:45,2.429,0.0,0.0,0.0
2023-04-02 11:31:46,2.443,0.0,0.0,0.0
2023-04-02 11:31:47,2.55,0.0,0.0,0.0
2023-04-02 11:31:48,2.526,0.0,0.0,0.0
2023-04-02 11:31:49,2.557,0.0,0.0,0.0
2023-04-02 11:31:50,2.5,0.0,0.0,0.0
2023-04-02 11:31:51,2.498,0.0,0.0,0.0
2023-04-02 11:31:52,2.445,0.0,0.0,0.0
2023-04-02 11:31:53,2.557,0.0,0.0,0.0
2023-04-02 11:31:54,2.45,0.0,0.0,0.0
2023-04-02 11:31:55,2.5,0.0,0.0,0.0
2023-04-02 11:31:56,2.5,0.0,0.0,0.0
2023-04-02 11:31:57,2.5,0.0,0.0,0.0
2023-04-02 11:31:58,2.5,0.0,0.0,0.0
2023-04-02 11:31:59,2.5,0.0,0.0,0.0
2023-04-02 11:32:00,2.521,0.0,0.0,0.0
2023-04-02 11:32:01,2.517,0.0,0.0,0.0
2023-04-02 11:32:02,2.514,0.0,0.0,0.0
2023-04-02 11:32:03,2.557,0.0,0.0,0.0
2023-04-02 11:32:04,2.5,0.0,0.0,0.0
2023-04-02 11:32:05,2.55,0.0,0.0,0.0
2023-04-02 11:32:06,2.571,0.0,0.0,0.0
2023-04-02 11:32:07,2.588,0.0,0.0,0.0
2023-04-02 11:32:08,2.45,0.0,0.0,0.0
2023-04-02 11:32:09,2.457,0.0,0.0,0.0
2023-04-02 11:32:10,2.443,0.0,0.0,0.0
2023-04-02 11:32:11,2.448,0.0,0.0,0.0
2023-04-02 11:32:12,2.486,0.0,0.0,0.0
2023-04-02 11:32:13,2.586,0.0,0.0,0.0
2023-04-02 11:32:14,2.529,0.0,0.0,0.0
2023-04-02 11:32:15,2.533,0.0,0.0,0.0
2023-04-02 11:32:16,2.514,0.0,0.0,0.0
2023-04-02 11:32:17,2.943,0.0,0.0,0.0
2023-04-02 11:32:18,2.943,0.0,0.0,0.0
2023-04-02 11:32:19,3.02,0.0,0.0,0.0
2023-04-02 11:32:20,2.557,0.0,0.0,0.0
2023-04-02 11:32:21,2.917,0.0,0.0,0.0
2023-04-02 11:32:22,2.929,0.0,0.0,0.0
2023-04-02 11:32:23,2.557,0.0,0.0,0.0
2023-04-02 11:32:24,2.5,0.0,0.0,0.0
2023-04-02 11:32:25,2.586,0.0,0.0,0.0
2023-04-02 11:32:26,2.743,0.0,0.0,0.0
2023-04-02 11:32:27,2.898,0.0,0.0,0.0
2023-04-02 11:32:28,2.521,0.0,0.0,0.0
2023-04-02 11:32:29,2.5,0.0,0.0,0.0
2023-04-02 11:32:30,2.5,0.0,0.0,0.0
2023-04-02 11:32:31,2.5,0.0,0.0,0.0
2023-04-02 11:32:32,2.571,0.0,0.0,0.0
2023-04-02 11:32:33,2.5,0.0,0.0,0.0
2023-04-02 11:32:34,2.429,0.0,0.0,0.0
2023-04-02 11:32:35,2.543,0.0,0.0,0.0
2023-04-02 11:32:36,2.557,0.0,0.0,0.0
2023-04-02 11:32:37,2.536,0.0,0.0,0.0
2023-04-02 11:32:38,2.532,0.0,0.0,0.0
2023-04-02 11:32:39,2.465,0.0,0.0,0.0
2023-04-02 11:32:40,2.488,0.0,0.0,0.0
2023-04-02 11:32:41,2.45,0.0,0.0,0.0
2023-04-02 11:32:42,2.486,0.0,0.0,0.0
2023-04-02 11:32:43,2.567,0.0,0.0,0.0
2023-04-02 11:32:44,2.671,0.0,0.0,0.0
2023-04-02 11:32:45,2.5,0.0,0.0,0.0
2023-04-02 11:32:46,2.429,0.0,0.0,0.0
2023-04-02 11:32:47,2.367,0.0,0.0,0.0
2023-04-02 11:32:48,2.519,0.0,0.0,0.0
2023-04-02 11:32:49,2.533,0.0,0.0,0.0
2023-04-02 11:32:50,2.543,0.0,0.0,0.0
2023-04-02 11:32:51,2.45,0.0,0.0,0.0
2023-04-02 11:32:52,2.571,0.0,0.0,0.0
2023-04-02 11:32:53,2.614,0.0,0.0,0.0
2023-04-02 11:32:54,2.543,0.0,0.0,0.0
2023-04-02 11:32:55,2.6,0.0,0.0,0.0
2023-04-02 11:32:56,2.432,0.0,0.0,0.0
2023-04-02 11:32:57,2.383,0.0,0.0,0.0
